"empEntropy";"evenness_log2";"entropy";"evenness"
"5079111";6.61996655540179;0.58302395337033;4.58861115327788;0.841125766246853
"5083";6.62001710659741;0.583028405440845;4.5886461926966;0.841132189226908
"5084";6.61998532820219;0.583025606700783;4.58862416559155;0.841128151498499
"5085";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"50851";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"508511";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"5085111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"50851111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"508511111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"5085111111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"50851111111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"508511111111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"5085111111111";6.62040326776354;0.583062414858843;4.58891385922014;0.841181254445597
"5095";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"50951";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"509511";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"5095111";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"50951111";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"509511111";6.62012890568888;0.58303825164592;4.58872368592164;0.841146394298141
"5101";6.61926049214249;0.582961770005909;4.5881217475204;0.841036054615378
"5102";6.61849677649373;0.582894509165078;4.58759238017172;0.840939017733865
"51021";6.61849677649373;0.582894509165078;4.58759238017172;0.840939017733865
"5104";6.61818854202661;0.582867362792648;4.58737872831988;0.840899853796981
"51041";6.61818854202661;0.582867362792648;4.58737872831988;0.840899853796981
"5106";6.6197715504444;0.583006779180667;4.58847598614148;0.841100989128595
"51061";6.6197715504444;0.583006779180667;4.58847598614148;0.841100989128595
"5108";6.61890131247885;0.582930136863096;4.58787278314924;0.840990417637113
"51081";6.61890131247885;0.582930136863096;4.58787278314924;0.840990417637113
"510811";6.61890131247885;0.582930136863096;4.58787278314924;0.840990417637113
"5111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"51111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"511111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"5111111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"51111111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"511111111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"5111111111";6.62091782452931;0.582652275609334;4.58927052279158;0.840589548584255
"5118";6.62034526596954;0.582601889460976;4.58887365544017;0.84051685673789
"5119";6.62179015456584;0.582729042168644;4.58987517589691;0.840700299318678
"51191";6.62179015456584;0.582729042168644;4.58987517589691;0.840700299318678
"511911";6.62179015456584;0.582729042168644;4.58987517589691;0.840700299318678
"5119111";6.62179015456584;0.582729042168644;4.58987517589691;0.840700299318678
"5123";6.62199536940417;0.582747101431078;4.59001741998352;0.840726353327033
"5124";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"51241";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"512411";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"5124111";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"51241111";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"512411111";6.62118462198364;0.582675754249005;4.58945545269483;0.840623421101276
"5130";6.62085686358178;0.582646910940002;4.58922826788268;0.840581809002415
"51301";6.62085686358178;0.582646910940002;4.58922826788268;0.840581809002415
"513011";6.62085686358178;0.582646910940002;4.58922826788268;0.840581809002415
"5133";6.62039545573718;0.582606306247757;4.5889084443361;0.840523228814276
"5134";6.62026466843518;0.582594796737875;4.58881778948647;0.840506624101446
"5135";6.61933377063666;0.58251287611372;4.58817254030203;0.840388437623231
"51351";6.61933377063666;0.58251287611372;4.58817254030203;0.840388437623231
"513511";6.61933377063666;0.58251287611372;4.58817254030203;0.840388437623231
"5135111";6.61933377063666;0.58251287611372;4.58817254030203;0.840388437623231
"5139";6.62002946714038;0.582574098615157;4.58865476037211;0.840476763022444
"51391";6.62002946714038;0.582574098615157;4.58865476037211;0.840476763022444
"513911";6.62002946714038;0.582574098615157;4.58865476037211;0.840476763022444
"5139111";6.62002946714038;0.582574098615157;4.58865476037211;0.840476763022444
"51391111";6.62002946714038;0.582574098615157;4.58865476037211;0.840476763022444
"5144";6.61962343939639;0.582538367468015;4.58837332338613;0.840425213873659
"5145";6.61989256191529;0.582562050717409;4.58855986490133;0.840459381580111
"51451";6.61989256191529;0.582562050717409;4.58855986490133;0.840459381580111
"5147";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"51471";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"514711";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"5147111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"51471111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"514711111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"5147111111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"51471111111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"514711111111";6.61908319956673;0.582490825424077;4.58799885767138;0.840356625202635
"5156";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"51561";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"515611";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"5156111";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"51561111";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"515611111";6.61818103949571;0.582411433769888;4.58737352796174;0.840242087256848
"5162";6.61634655585588;0.582249996021279;4.58610196079901;0.840009181817518
"5163";6.61399059010414;0.582042666940495;4.5844689297807;0.839710069180839
"5164";6.61423113891699;0.582063835654095;4.5846356655121;0.839740609178972
"51641";6.61423113891699;0.582063835654095;4.5846356655121;0.839740609178972
"516411";6.61423113891699;0.582063835654095;4.5846356655121;0.839740609178972
"5167";6.61410640237197;0.582052858621343;4.58454920472761;0.839724772668257
"51671";6.61410640237197;0.582052858621343;4.58454920472761;0.839724772668257
"516711";6.61410640237197;0.582052858621343;4.58454920472761;0.839724772668257
"5170";6.61406618766601;0.582049319657327;4.58452133001756;0.83971966702242
"51711";6.61384266613532;0.582029649374149;4.58436639669877;0.839691288802426
"517111";6.61384266613532;0.582029649374149;4.58436639669877;0.839691288802426
"5171111";6.61384266613532;0.582029649374149;4.58436639669877;0.839691288802426
"51711111";6.61384266613532;0.582029649374149;4.58436639669877;0.839691288802426
"517111111";6.61384266613532;0.582029649374149;4.58436639669877;0.839691288802426
"5176";6.61358199341713;0.582006709721903;4.58418571213911;0.839658193879892
"51761";6.61358199341713;0.582006709721903;4.58418571213911;0.839658193879892
"5178";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"51781";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"517811";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"5178111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"51781111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"517811111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"5178111111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"51781111111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"517811111111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"5178111111111";6.61330977370946;0.581982753914514;4.58399702381624;0.839623632955372
"5188";6.61244786429377;0.581906904387949;4.58339959373486;0.839514205219542
"51881";6.61244786429377;0.581906904387949;4.58339959373486;0.839514205219542
"5190";6.61212068764292;0.581878112274046;4.58317281216177;0.839472666979598
"51901";6.61212068764292;0.581878112274046;4.58317281216177;0.839472666979598
"519011";6.61212068764292;0.581878112274046;4.58317281216177;0.839472666979598
"5193";6.6122315356417;0.581887867090591;4.5832496461396;0.839486740205052
"51931";6.6122315356417;0.581887867090591;4.5832496461396;0.839486740205052
"5195";6.61147581604618;0.581821362452757;4.58272582123268;0.839390794293852
"5196";6.61119452721592;0.581796608546818;4.58253084667306;0.839355081956512
"5197";6.61219137639612;0.581884333007184;4.58322180987176;0.839481641600447
"5198";6.61221188126594;0.581886137471366;4.58323602276446;0.839484244891973
"51981";6.61221188126594;0.581886137471366;4.58323602276446;0.839484244891973
"519811";6.61221188126594;0.581886137471366;4.58323602276446;0.839484244891973
"52012";6.61131720071985;0.581807404028368;4.58261587746643;0.839370656544209
"5202";6.61118193386795;0.58179550031031;4.58252211762942;0.839353483109197
"52021";6.61118193386795;0.58179550031031;4.58252211762942;0.839353483109197
"5204";6.61081961784652;0.581763615870724;4.58227097930069;0.839307483586325
"5205";6.61086214821312;0.581767358616902;4.58230045910439;0.839312883227676
"52051";6.61086214821312;0.581767358616902;4.58230045910439;0.839312883227676
"5207";6.61214934150338;0.581880633863567;4.58319267350437;0.839476304864295
"5208";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"52081";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"520811";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"5208111";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"52081111";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"520811111";6.61181627361049;0.581851323310126;4.58296180843348;0.839434018674199
"5214";6.61206003452869;0.58187277469458;4.58313077062665;0.839464966480171
"52141";6.61206003452869;0.58187277469458;4.58313077062665;0.839464966480171
"5216";6.6124321067385;0.581905517695699;4.58338867142985;0.839512204645509
"52161";6.6124321067385;0.581905517695699;4.58338867142985;0.839512204645509
"521611";6.6124321067385;0.581905517695699;4.58338867142985;0.839512204645509
"5216111";6.6124321067385;0.581905517695699;4.58338867142985;0.839512204645509
"5220";6.61320784337313;0.581973783867764;4.583926371091;0.839610691913408
"52201";6.61320784337313;0.581973783867764;4.583926371091;0.839610691913408
"5222";6.61546568125832;0.582172477525748;4.58549138505529;0.839897346268438
"5223";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"52231";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"522311";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"5223111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"52231111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"522311111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"5223111111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"52231111111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"522311111111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"5223111111111";6.61570895009911;0.582193885606534;4.58566000616639;0.839928231600424
"5233";6.61586801516498;0.582207883608784;4.58577026166833;0.839948426448851
"5234";6.61511204474785;0.582141356898212;4.58524626290511;0.839852448693422
"5235";6.61597192527874;0.582217027879389;4.58584228667071;0.839961618842705
"5236";6.61618588606405;0.582235856800356;4.5859905929858;0.83998878323361
"5237";6.61694111195965;0.58230231799174;4.58651407568602;0.840084666464832
"5238";6.61824973158986;0.582417478793559;4.58742114169313;0.84025080838252
"52381";6.61824973158986;0.582417478793559;4.58742114169313;0.84025080838252
"5240";6.61847772852484;0.582437542920092;4.58757917712579;0.84027975479837
"52401";6.61847772852484;0.582437542920092;4.58757917712579;0.84027975479837
"524011";6.61847772852484;0.582437542920092;4.58757917712579;0.84027975479837
"5240111";6.61847772852484;0.582437542920092;4.58757917712579;0.84027975479837
"5244";6.61981905905745;0.582555582338173;4.58850891660266;0.840450049681464
"5245";6.62051127880046;0.582616498878625;4.58898872676586;0.840537933672283
"5246";6.62147433166473;0.582701249204451;4.58965626414346;0.840660202547066
"52461";6.62147433166473;0.582701249204451;4.58965626414346;0.840660202547066
"524611";6.62147433166473;0.582701249204451;4.58965626414346;0.840660202547066
"5249";6.62156103411451;0.582708879170719;4.58971636170207;0.840671210261563
"5250";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"52501";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"525011";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"5250111";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"52501111";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"525011111";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"5250111111";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"52501111111";6.62123275965027;0.58267999044733;4.58948881918273;0.840629532643592
"5258";6.62034843499199;0.58260216834046;4.58887585203915;0.840517259075938
"52581";6.62034843499199;0.58260216834046;4.58887585203915;0.840517259075938
"525811";6.62034843499199;0.58260216834046;4.58887585203915;0.840517259075938
"5261";6.62118788875145;0.58267604173025;4.58945771704573;0.840623835849042
"5262";6.62091495961755;0.58265202349212;4.58926853698607;0.840589184856001
"52621";6.62091495961755;0.58265202349212;4.58926853698607;0.840589184856001
"526211";6.62091495961755;0.58265202349212;4.58926853698607;0.840589184856001
"5262111";6.62091495961755;0.58265202349212;4.58926853698607;0.840589184856001
"5266";6.62086513898328;0.582647639189717;4.58923400395389;0.840582859644667
"5267";6.62123874819449;0.58268051744963;4.58949297012528;0.840630292947197
"5268";6.62090295253925;0.582650966848361;4.5892602143136;0.84058766044129
"5269";6.62199734889263;0.582747275629503;4.59001879206036;0.840726604642237
"5270";6.62115439461985;0.582673094188456;4.58943450068284;0.840619583445113
"5271";6.62024742623512;0.582593279394303;4.58880583810411;0.8405044350374
"52711";6.62024742623512;0.582593279394303;4.58880583810411;0.8405044350374
"527111";6.62024742623512;0.582593279394303;4.58880583810411;0.8405044350374
"5274";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"52741";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"527411";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"5274111";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"52741111";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"527411111";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"5274111111";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"52741111111";6.62019932474477;0.582589046379553;4.58877249669169;0.840498328088011
"5282";6.62147206383027;0.582701049631078;4.5896546922004;0.840659914623549
"5283";6.62107219172675;0.582665860190996;4.58937752197925;0.840609146992852
"52831";6.62107219172675;0.582665860190996;4.58937752197925;0.840609146992852
"528311";6.62107219172675;0.582665860190996;4.58937752197925;0.840609146992852
"5283111";6.62107219172675;0.582665860190996;4.58937752197925;0.840609146992852
"5287";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"52871";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"528711";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"5287111";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"52871111";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"528711111";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"5287111111";6.6210419596297;0.582663199713913;4.58935656668642;0.840605308735758
"5294";6.62026310436339;0.58259465909684;4.58881670535452;0.840506425527407
"52941";6.62026310436339;0.58259465909684;4.58881670535452;0.840506425527407
"529411";6.62026310436339;0.58259465909684;4.58881670535452;0.840506425527407
"5297";6.62064465728469;0.582628236417047;4.58908117768615;0.840554867360756
"5298";6.61980237820506;0.582554114394171;4.58849735431686;0.840447931885933
"5299";6.62029556756095;0.582597515914645;4.58883920712837;0.840510547044287
"5300";6.61995428743221;0.582567482670176;4.58860264976936;0.840467218231431
"5301";6.61867294580883;0.582454722380367;4.58771449143578;0.840304539520514
"53011";6.61867294580883;0.582454722380367;4.58771449143578;0.840304539520514
"530111";6.61867294580883;0.582454722380367;4.58771449143578;0.840304539520514
"5304";6.61905544224714;0.582488382731712;4.58797961776357;0.840353101142473
"53041";6.61905544224714;0.582488382731712;4.58797961776357;0.840353101142473
"530411";6.61905544224714;0.582488382731712;4.58797961776357;0.840353101142473
"5304111";6.61905544224714;0.582488382731712;4.58797961776357;0.840353101142473
"5308";6.61864281454052;0.582452070776389;4.5876936060321;0.840300714064604
"53081";6.61864281454052;0.582452070776389;4.5876936060321;0.840300714064604
"5310";6.61859821276541;0.582448145742662;4.58766269043744;0.840295051437911
"53101";6.61859821276541;0.582448145742662;4.58766269043744;0.840295051437911
"5312";6.61785627672226;0.582382854081391;4.58714841956097;0.840200855481984
"5313";6.61748951023647;0.582350577993207;4.58689419640542;0.840154290929622
"5314";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"53141";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"531411";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"5314111";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"53141111";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"531411111";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"5314111111";6.61636948400394;0.582252013738157;4.58611785338019;0.840012092767652
"5321";6.61553143377034;0.582178263861083;4.58553696122361;0.83990569418573
"5322";6.61604697019956;0.582223631962848;4.585894303846;0.839971146521162
"53221";6.61604697019956;0.582223631962848;4.585894303846;0.839971146521162
"5324";6.61673839182543;0.582284478267604;4.58637356079654;0.84005892918329
"53241";6.61673839182543;0.582284478267604;4.58637356079654;0.84005892918329
"532411";6.61673839182543;0.582284478267604;4.58637356079654;0.84005892918329
"5324111";6.61673839182543;0.582284478267604;4.58637356079654;0.84005892918329
"53241111";6.61673839182543;0.582284478267604;4.58637356079654;0.84005892918329
"5329";6.61742950192371;0.582345297157392;4.58685260181263;0.840146672293979
"53291";6.61742950192371;0.582345297157392;4.58685260181263;0.840146672293979
"532911";6.61742950192371;0.582345297157392;4.58685260181263;0.840146672293979
"5329111";6.61742950192371;0.582345297157392;4.58685260181263;0.840146672293979
"5333";6.61770815277161;0.582369818916298;4.58704574786221;0.840182049713946
"5334";6.61994224317323;0.58211367336958;4.58859430132521;0.839812509803951
"53341";6.61994224317323;0.58211367336958;4.58859430132521;0.839812509803951
"533411";6.61994224317323;0.58211367336958;4.58859430132521;0.839812509803951
"5337";6.61950745389708;0.582075440893617;4.5882929283643;0.839757352000479
"5338";6.61985337713787;0.582105859081723;4.58853270408335;0.839801236169612
"53381";6.61985337713787;0.582105859081723;4.58853270408335;0.839801236169612
"533811";6.61985337713787;0.582105859081723;4.58853270408335;0.839801236169612
"5341";6.618921360448;0.58202390373543;4.58788667934253;0.83968299959794
"53411";6.618921360448;0.58202390373543;4.58788667934253;0.83968299959794
"534111";6.618921360448;0.58202390373543;4.58788667934253;0.83968299959794
"5341111";6.618921360448;0.58202390373543;4.58788667934253;0.83968299959794
"53411111";6.618921360448;0.58202390373543;4.58788667934253;0.83968299959794
"5346";6.61923628069506;0.582051595726552;4.58810496542388;0.839722950696205
"53461";6.61923628069506;0.582051595726552;4.58810496542388;0.839722950696205
"534611";6.61923628069506;0.582051595726552;4.58810496542388;0.839722950696205
"5346111";6.61923628069506;0.582051595726552;4.58810496542388;0.839722950696205
"5350";6.61846932550734;0.581984154790479;4.5875733525979;0.839625653992179
"53501";6.61846932550734;0.581984154790479;4.5875733525979;0.839625653992179
"5352";6.61730895899874;0.581882119880511;4.58676904782404;0.83947844873357
"53521";6.61730895899874;0.581882119880511;4.58676904782404;0.83947844873357
"5354";6.61829371767712;0.581968713006341;4.58745163052549;0.839603376206781
"53541";6.61829371767712;0.581968713006341;4.58745163052549;0.839603376206781
"535411";6.61829371767712;0.581968713006341;4.58745163052549;0.839603376206781
"5357";6.61754694954855;0.581903047185929;4.58693401030264;0.839508640453317
"53571";6.61754694954855;0.581903047185929;4.58693401030264;0.839508640453317
"5359";6.61712057736348;0.581865554852952;4.58663847162469;0.839454550450459
"5360";6.6163708211086;0.581799626276595;4.58611878019052;0.839359435620296
"53601";6.6163708211086;0.581799626276595;4.58611878019052;0.839359435620296
"536011";6.6163708211086;0.581799626276595;4.58611878019052;0.839359435620296
"5363";6.61593757972925;0.581761529912379;4.58581848014992;0.839304474184565
"53631";6.61593757972925;0.581761529912379;4.58581848014992;0.839304474184565
"536311";6.61593757972925;0.581761529912379;4.58581848014992;0.839304474184565
"5363111";6.61593757972925;0.581761529912379;4.58581848014992;0.839304474184565
"5367";6.61588394142203;0.581756813316537;4.5857813009085;0.839297669575135
"5368";6.61613484483254;0.581778876093007;4.58595521390009;0.839329499433336
"5369";6.61754016315027;0.58190245043522;4.58692930632981;0.839507779524028
"5370";6.61978781394097;0.581649968108557;4.58848725913827;0.839143524523439
"5371";6.61924493478124;0.581602267841597;4.58811096397932;0.839074707584847
"53711";6.61924493478124;0.581602267841597;4.58811096397932;0.839074707584847
"537111";6.61924493478124;0.581602267841597;4.58811096397932;0.839074707584847
"5374";6.61941345883537;0.581617075266467;4.58822777595229;0.839096070183274
"5375";6.61904055170736;0.581584309651434;4.5879692964279;0.839048799392955
"5376";6.61829082915591;0.581518435017624;4.58744962835516;0.838953762385437
"5377";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"53771";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"537711";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"5377111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"53771111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"537711111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"5377111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"53771111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"537711111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"5377111111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"53771111111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"537711111111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"5377111111111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"53771111111111111";6.61836807883639;0.581525222587777;4.58750317375338;0.838963554779237
"5391";6.61760279417108;0.581457980583398;4.5869727188453;0.83886654507298
"53911";6.61760279417108;0.581457980583398;4.5869727188453;0.83886654507298
"539111";6.61760279417108;0.581457980583398;4.5869727188453;0.83886654507298
"5394";6.61672113370607;0.581380513178737;4.58636159837977;0.838754783232444
"5395";6.61583702518648;0.581302830674905;4.5857487810521;0.838642711069402
"53951";6.61583702518648;0.581302830674905;4.5857487810521;0.838642711069402
"5397";6.6156319390355;0.581284810708627;4.58560662616478;0.838616713753416
"5398";6.61591457506045;0.581309644621664;4.5858025345286;0.838652541516601
"5399";6.61569800028085;0.58129061520302;4.58565241633074;0.838625087868691
"5400";6.61494886247014;0.58122479194766;4.5851331535694;0.838530124984608
"54001";6.61494886247014;0.58122479194766;4.5851331535694;0.838530124984608
"5402";6.61502855391029;0.581231794063879;4.58518839146645;0.838540226902953
"54021";6.61502855391029;0.581231794063879;4.58518839146645;0.838540226902953
"5404";6.61497909935379;0.581227448722001;4.58515411218004;0.838533957899775
"54041";6.61497909935379;0.581227448722001;4.58515411218004;0.838533957899775
"5406";6.61466721032416;0.581200044483491;4.58493792717851;0.838494421940777
"54061";6.61466721032416;0.581200044483491;4.58493792717851;0.838494421940777
"5408";6.61429139569741;0.581167023400066;4.58467743232957;0.838446782587475
"54081";6.61429139569741;0.581167023400066;4.58467743232957;0.838446782587475
"5410";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"54101";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"541011";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"5410111";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"54101111";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"541011111";6.61406528310128;0.581147155937841;4.58452070302107;0.838418119898249
"5416";6.6141898058704;0.581158097174437;4.5846070156274;0.838433904766027
"5417";6.61298768104048;0.581052472056436;4.58377376619086;0.838281519932094
"54171";6.61298768104048;0.581052472056436;4.58377376619086;0.838281519932094
"5419";6.61266858099027;0.581024434219085;4.58355258289074;0.83824106988319
"54191";6.61266858099027;0.581024434219085;4.58355258289074;0.83824106988319
"541911";6.61266858099027;0.581024434219085;4.58355258289074;0.83824106988319
"5422";6.61262156693242;0.581020303312474;4.5835199952291;0.838235110244707
"5423";6.61371534889713;0.581116408846785;4.58427814711408;0.83837376122246
"5424";6.61280498487799;0.581036419394316;4.58364713086093;0.83825836083606
"54241";6.61280498487799;0.581036419394316;4.58364713086093;0.83825836083606
"542411";6.61280498487799;0.581036419394316;4.58364713086093;0.83825836083606
"5427";6.61405949248669;0.581146647143468;4.58451668927289;0.83841738586313
"5428";6.61366130427082;0.58111166019682;4.58424068623373;0.838366910368705
"54281";6.61366130427082;0.58111166019682;4.58424068623373;0.838366910368705
"5430";6.61388774745451;0.581131556706237;4.58439764468806;0.838395614964171
"5431";6.61455685043918;0.581190347673656;4.58486143153539;0.838480432401316
"5432";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"5432111111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"54321111111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
"543211111111111111111111111111111";6.61754503295849;0.581005517713396;4.58693268182365;0.838213779134242
