"empEntropy";"evenness_log2";"entropy";"evenness"
"3931111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"39311111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"393111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"3931111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"39311111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"393111111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"3931111111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"39311111111111111";6.38681112132073;0.65537732791175;4.42700012151237;0.945509620889341
"408";6.39417073657071;0.656132528728772;4.4321014180729;0.946599145362935
"4081";6.39417073657071;0.656132528728772;4.4321014180729;0.946599145362935
"40811";6.39417073657071;0.656132528728772;4.4321014180729;0.946599145362935
"4112";6.39032482428442;0.655737883628159;4.42943563481498;0.946029792833369
"412";6.40333506962212;0.65578202907993;4.43845364968919;0.946093481257718
"413";6.39819973724278;0.65525610647068;4.43489410852921;0.94533473531746
"414";6.4018988950119;0.655634946740843;4.43745816930733;0.945881286296514
"4141";6.4018988950119;0.655634946740843;4.43745816930733;0.945881286296514
"41411";6.4018988950119;0.655634946740843;4.43745816930733;0.945881286296514
"417";6.39988308752598;0.655428502706761;4.43606091803191;0.945583450512323
"418";6.39791590791833;0.655227038778879;4.43469737303321;0.94529279950265
"4181";6.39791590791833;0.655227038778879;4.43469737303321;0.94529279950265
"41811";6.39791590791833;0.655227038778879;4.43469737303321;0.94529279950265
"418111";6.39791590791833;0.655227038778879;4.43469737303321;0.94529279950265
"422";6.39822485115782;0.655258678451371;4.43491151616862;0.945338445901249
"4221";6.39822485115782;0.655258678451371;4.43491151616862;0.945338445901249
"42211";6.39822485115782;0.655258678451371;4.43491151616862;0.945338445901249
"425";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"4251";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"42511";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"425111";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"4251111";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"42511111";6.39856067150515;0.65529307067767;4.43514428909554;0.945388063395575
"431";6.4113322752561;0.655325344467968;4.44399689022675;0.945434624632788
"432";6.42401847739623;0.65536028159904;4.45279029547219;0.945485028258529
"433";6.4148245382007;0.65442234180304;4.44641754244057;0.944131867166188
"4331";6.4148245382007;0.65442234180304;4.44641754244057;0.944131867166188
"43311";6.4148245382007;0.65442234180304;4.44641754244057;0.944131867166188
"436";6.41856282556264;0.654803711356512;4.44900872578562;0.944682067129728
"4361";6.41856282556264;0.654803711356512;4.44900872578562;0.944682067129728
"438";6.41897080257356;0.65484533202272;4.44929151390047;0.944742113058465
"4381";6.41897080257356;0.65484533202272;4.44929151390047;0.944742113058465
"43811";6.41897080257356;0.65484533202272;4.44929151390047;0.944742113058465
"441";6.42271398595931;0.655227201054758;4.45188609091062;0.945293033617256
"4411";6.42271398595931;0.655227201054758;4.45188609091062;0.945293033617256
"44111";6.42271398595931;0.655227201054758;4.45188609091062;0.945293033617256
"444";6.42315565738514;0.655272259130327;4.45219223421417;0.945358038679431
"4441";6.42315565738514;0.655272259130327;4.45219223421417;0.945358038679431
"44411";6.42315565738514;0.655272259130327;4.45219223421417;0.945358038679431
"444111";6.42315565738514;0.655272259130327;4.45219223421417;0.945358038679431
"448";6.43559865123567;0.655293739109324;4.46081706031939;0.945389027738608
"4481";6.43559865123567;0.655293739109324;4.46081706031939;0.945389027738608
"450";6.42840408184776;0.654561164483252;4.45583016483282;0.944332145958492
"4501";6.42840408184776;0.654561164483252;4.45583016483282;0.944332145958492
"452";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"4521";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"45211";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"452111";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"4521111";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"45211111";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"452111111";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"4521111111";6.42525273540384;0.654240284063826;4.45364581793025;0.943869213368668
"460";6.42274668132265;0.653985109426893;4.45190875360954;0.943501074185404
"461";6.41348127538246;0.65304167543855;4.44548646360536;0.942139986649016
"4611";6.41348127538246;0.65304167543855;4.44548646360536;0.942139986649016
"463";6.4093242059066;0.652618389005041;4.44260500261877;0.941529313410517
"464";6.42161476671541;0.6526403771397;4.4511241701909;0.941561035583348
"465";6.4120820139975;0.651671546159486;4.4445165695215;0.940163307932734
"4651";6.4120820139975;0.651671546159486;4.4445165695215;0.940163307932734
"467";6.40705194889155;0.651160331502886;4.44102999407528;0.939425781082827
"4671";6.40705194889155;0.651160331502886;4.44102999407528;0.939425781082827
"469";6.40123045341806;0.650568682339963;4.43699484090119;0.938572211769532
"4691";6.40123045341806;0.650568682339963;4.43699484090119;0.938572211769532
"46911";6.40123045341806;0.650568682339963;4.43699484090119;0.938572211769532
"472";6.39154844065067;0.649584681789707;4.43028378104933;0.937152599055446
"4721";6.39154844065067;0.649584681789707;4.43028378104933;0.937152599055446
"47211";6.39154844065067;0.649584681789707;4.43028378104933;0.937152599055446
"475";6.39382413326427;0.648607128430417;4.43186117096826;0.935742287671794
"4751";6.39382413326427;0.648607128430417;4.43186117096826;0.935742287671794
"47511";6.39382413326427;0.648607128430417;4.43186117096826;0.935742287671794
"478";6.3947534110392;0.648701396927102;4.43250529723792;0.935878288364473
"479";6.40689780066027;0.648737068290784;4.44092314666338;0.935929751263959
"480";6.40781420788756;0.648829860053113;4.44155835174922;0.936063621479307
"4801";6.40781420788756;0.648829860053113;4.44155835174922;0.936063621479307
"48011";6.40781420788756;0.648829860053113;4.44155835174922;0.936063621479307
"483";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"4831";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"48311";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"483111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"4831111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"48311111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"483111111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"4831111111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"48311111111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"483111111111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"4831111111111";6.39773072508669;0.647808846565163;4.43456901407558;0.93459061038356
"494";6.39159715227922;0.647187785301964;4.43031754537732;0.933694608379054
"4941";6.39159715227922;0.647187785301964;4.43031754537732;0.933694608379054
"496";6.41961012124823;0.647670806056875;4.4497346558373;0.934391460026811
"497";6.42357543174006;0.648070863972231;4.45248319962475;0.934968621597364
"498";6.41346983680314;0.647051316259075;4.44547853498635;0.933497725167644
"4981";6.41346983680314;0.647051316259075;4.44547853498635;0.933497725167644
"500";6.40755384115254;0.646454454829908;4.44137787928093;0.932636636143687
"5001";6.40755384115254;0.646454454829908;4.44137787928093;0.932636636143687
"50011";6.40755384115254;0.646454454829908;4.44137787928093;0.932636636143687
"500111";6.40755384115254;0.646454454829908;4.44137787928093;0.932636636143687
"504";6.40863756090908;0.646563790698443;4.44212905657469;0.932794374459014
"505";6.40627089750399;0.646325019376465;4.44048861050812;0.932449900256889
"506";6.40551928057843;0.646249189173254;4.4399676293553;0.932340500398767
"507";6.39868196803945;0.645559376608356;4.4352283654463;0.931345311232246
"5071";6.39868196803945;0.645559376608356;4.4352283654463;0.931345311232246
"50711";6.39868196803945;0.645559376608356;4.4352283654463;0.931345311232246
"507111";6.39868196803945;0.645559376608356;4.4352283654463;0.931345311232246
"5112";6.39141510806113;0.644826227247138;4.43019136194081;0.930287600284586
"51121";6.39141510806113;0.644826227247138;4.43019136194081;0.930287600284586
"513";6.38943580360151;0.644626536348379;4.42881941263516;0.929999507215236
"5131";6.38943580360151;0.644626536348379;4.42881941263516;0.929999507215236
"515";6.38468732624377;0.644147465174314;4.42552801894269;0.929308353608179
"5151";6.38468732624377;0.644147465174314;4.42552801894269;0.929308353608179
"517";6.38885763102688;0.644568204846874;4.42841865394517;0.929915352647287
"5171";6.38885763102688;0.644568204846874;4.42841865394517;0.929915352647287
"51711";6.38885763102688;0.644568204846874;4.42841865394517;0.929915352647287
"517111";6.38885763102688;0.644568204846874;4.42841865394517;0.929915352647287
"5171111";6.38885763102688;0.644568204846874;4.42841865394517;0.929915352647287
"522";6.39301704684602;0.644987845938066;4.43130174129299;0.930520766768503
"5221";6.39301704684602;0.644987845938066;4.43130174129299;0.930520766768503
"524";6.38654963865979;0.644335352812478;4.42681887554317;0.929579418172003
"525";6.37469008705035;0.643138849410357;4.41859846078238;0.927853228647356
"5251";6.37469008705035;0.643138849410357;4.41859846078238;0.927853228647356
"52511";6.37469008705035;0.643138849410357;4.41859846078238;0.927853228647356
"528";6.37892025589828;0.643565628734296;4.42153059039262;0.928468941061556
"529";6.36967374140255;0.642632753157188;4.4151213949399;0.927123086092697
"5291";6.36967374140255;0.642632753157188;4.4151213949399;0.927123086092697
"52911";6.36967374140255;0.642632753157188;4.4151213949399;0.927123086092697
"532";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"5321";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"53211";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"532111";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"5321111";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"53211111";6.36184496075898;0.641842911940339;4.40969489770958;0.925983586086058
"538";6.37343710053746;0.64186533066295;4.4177299567137;0.926015929465993
"539";6.39479391457498;0.641755260314648;4.43253337214954;0.925857131520349
"5391";6.39479391457498;0.641755260314648;4.43253337214954;0.925857131520349
"53911";6.39479391457498;0.641755260314648;4.43253337214954;0.925857131520349
"539111";6.39479391457498;0.641755260314648;4.43253337214954;0.925857131520349
"543";6.39898184373662;0.64217554368972;4.43543622344032;0.926463472261333
"544";6.40045266250833;0.642323149022484;4.43645571732504;0.92667642174292
"5441";6.40045266250833;0.642323149022484;4.43645571732504;0.92667642174292
"546";6.39403531921581;0.641679130799187;4.43200755391515;0.925747299845927
"5461";6.39403531921581;0.641679130799187;4.43200755391515;0.925747299845927
"548";6.40684127131253;0.641851675804287;4.44088396350538;0.925996229669116
"5481";6.40684127131253;0.641851675804287;4.44088396350538;0.925996229669116
"54811";6.40684127131253;0.641851675804287;4.44088396350538;0.925996229669116
"548111";6.40684127131253;0.641851675804287;4.44088396350538;0.925996229669116
"552";6.40833622739552;0.642001443845431;4.44192018809936;0.926212299279358
"5521";6.40833622739552;0.642001443845431;4.44192018809936;0.926212299279358
"55211";6.40833622739552;0.642001443845431;4.44192018809936;0.926212299279358
"555";6.40580604591884;0.641747964610949;4.44016639994249;0.925846606044802
"5551";6.40580604591884;0.641747964610949;4.44016639994249;0.925846606044802
"557";6.41699612695253;0.641767615251351;4.44792277306123;0.92587495592626
"5571";6.41699612695253;0.641767615251351;4.44792277306123;0.92587495592626
"55711";6.41699612695253;0.641767615251351;4.44792277306123;0.92587495592626
"560";6.41034185696874;0.641102117735964;4.44331038458328;0.924914845961088
"5601";6.41034185696874;0.641102117735964;4.44331038458328;0.924914845961088
"56011";6.41034185696874;0.641102117735964;4.44331038458328;0.924914845961088
"560111";6.41034185696874;0.641102117735964;4.44331038458328;0.924914845961088
"564";6.41171169857578;0.641239116413232;4.44425988643102;0.925112493273391
"5641";6.41171169857578;0.641239116413232;4.44425988643102;0.925112493273391
"566";6.41156739972076;0.641224684998558;4.4441598660865;0.925091673143007
"5661";6.41156739972076;0.641224684998558;4.4441598660865;0.925091673143007
"56611";6.41156739972076;0.641224684998558;4.4441598660865;0.925091673143007
"566111";6.41156739972076;0.641224684998558;4.4441598660865;0.925091673143007
"570";6.41336098464957;0.641404062498518;4.445403084423;0.925350460172647
"5701";6.41336098464957;0.641404062498518;4.445403084423;0.925350460172647
"572";6.42437703061533;0.641415847557887;4.45303882562509;0.925367462419355
"573";6.42202370499161;0.641180889313324;4.45140762460407;0.925028489325108
"574";6.43296889999563;0.641194763081648;4.45899425566178;0.925048504941867
"5741";6.43296889999563;0.641194763081648;4.45899425566178;0.925048504941867
"57411";6.43296889999563;0.641194763081648;4.45899425566178;0.925048504941867
"574111";6.43296889999563;0.641194763081648;4.45899425566178;0.925048504941867
"578";6.43451792294296;0.641349159195972;4.46006795655035;0.925271251450335
"5781";6.43451792294296;0.641349159195972;4.46006795655035;0.925271251450335
"580";6.43420119050339;0.641317589451937;4.45984841435287;0.925225705937174
"581";6.43577955133302;0.641474909767634;4.46094245071183;0.92545267117646
"582";6.4308917453139;0.640987726373599;4.45755448175056;0.924749814109883
"583";6.42436161946471;0.640336847663962;4.45302814342949;0.92381079462327
"5831";6.42436161946471;0.640336847663962;4.45302814342949;0.92381079462327
"585";6.42852979294367;0.640752302961177;4.45591730112451;0.924410169920273
"5851";6.42852979294367;0.640752302961177;4.45591730112451;0.924410169920273
"58511";6.42852979294367;0.640752302961177;4.45591730112451;0.924410169920273
"585111";6.42852979294367;0.640752302961177;4.45591730112451;0.924410169920273
"589";6.43267156166706;0.641165126411223;4.45878815643766;0.925005748264416
"5891";6.43267156166706;0.641165126411223;4.45878815643766;0.925005748264416
"58911";6.43267156166706;0.641165126411223;4.45878815643766;0.925005748264416
"592";6.42747784020897;0.6406474514385;4.45518814305237;0.924258901148477
"5921";6.42747784020897;0.6406474514385;4.45518814305237;0.924258901148477
"594";6.43818444666886;0.640647085061133;4.46260939713341;0.924258372577666
