"empEntropy";"evenness_log2";"entropy";"evenness"
"396";5.38664906232069;0.565725745095771;3.73374061021346;0.816169726952882
"397";5.38025148758935;0.565053848209633;3.72930614932601;0.815200384647262
"398";5.37469379579477;0.56447015892616;3.72545385092817;0.814358299012576
"3981";5.37469379579477;0.56447015892616;3.72545385092817;0.814358299012576
"400";5.3683117892678;0.563799897070245;3.72103018109769;0.813391315556951
"4011";5.36766087439107;0.563731535589968;3.7205790012861;0.813292690788367
"402";5.36413952995765;0.563361711014376;3.71813819132029;0.812759146707162
"403";5.37090138436746;0.564071865895446;3.72282515163981;0.813783683632344
"404";5.37457192352342;0.56445735945088;3.7253693755069;0.814339833273064
"405";5.37803986095884;0.564821575026631;3.72777316656262;0.814865285278014
"4051";5.37803986095884;0.564821575026631;3.72777316656262;0.814865285278014
"40511";5.37803986095884;0.564821575026631;3.72777316656262;0.814865285278014
"408";5.37176993966165;0.564163084774805;3.72342718829314;0.813915284657231
"409";5.3622442069897;0.563162657208228;3.71682445354881;0.812471972768161
"410";5.35602436429138;0.562509426395495;3.71251318711894;0.811529559914075
"4101";5.35602436429138;0.562509426395495;3.71251318711894;0.811529559914075
"412";5.36348725499122;0.562033128644911;3.71768606876636;0.810842407511322
"413";5.35944978301498;0.561610047000686;3.71488750644945;0.810232029721308
"414";5.35533530128457;0.561178895600532;3.71203556503854;0.809610009734433
"4141";5.35533530128457;0.561178895600532;3.71203556503854;0.809610009734433
"41411";5.35533530128457;0.561178895600532;3.71203556503854;0.809610009734433
"414111";5.35533530128457;0.561178895600532;3.71203556503854;0.809610009734433
"4141111";5.35533530128457;0.561178895600532;3.71203556503854;0.809610009734433
"419";5.3566537471902;0.561317053899799;3.71294944210075;0.809809330027643
"420";5.35822214028738;0.561481403853001;3.71403656935407;0.810046436890098
"4211";5.35727510055006;0.5613821647421;3.71338013143027;0.809903265116938
"42111";5.35727510055006;0.5613821647421;3.71338013143027;0.809903265116938
"423";5.36860953961644;0.561326955113734;3.72123656591236;0.809823614459885
"424";5.37985688957467;0.561275338946059;3.72903263482468;0.809749148070751
"425";5.3819684389643;0.561495634880261;3.73049624933071;0.810066967922553
"426";5.38297376171053;0.561600519243679;3.73119308595781;0.810218284073522
"427";5.37763220138155;0.561043239348379;3.72749059847599;0.809414299132186
"4271";5.37763220138155;0.561043239348379;3.72749059847599;0.809414299132186
"429";5.38127238157743;0.561423015876864;3.7300137791155;0.809962200846478
"4291";5.38127238157743;0.561423015876864;3.7300137791155;0.809962200846478
"42911";5.38127238157743;0.561423015876864;3.7300137791155;0.809962200846478
"432";5.39446607751503;0.561586089889479;3.73915895225581;0.810197466915774
"4321";5.39446607751503;0.561586089889479;3.73915895225581;0.810197466915774
"434";5.39601380529862;0.561747214712902;3.74023175540528;0.810429920899491
"435";5.39021078765805;0.561143096726154;3.73620941008898;0.809558362875898
"436";5.39524778045842;0.56166746837868;3.73970078744706;0.81031487125858
"437";5.39884263910178;0.562041707938299;3.74219255358021;0.810854784815347
"438";5.3949488669988;0.561636350259001;3.73949359642529;0.810269977301637
"439";5.39854849835119;0.562011086677246;3.74198867074826;0.81081060767388
"4391";5.39854849835119;0.562011086677246;3.74198867074826;0.81081060767388
"43911";5.39854849835119;0.562011086677246;3.74198867074826;0.81081060767388
"442";5.39282937968709;0.561415702918773;3.73802447977095;0.809951650478106
"443";5.39395187169213;0.561532558949933;3.73880253193944;0.810120238094758
"4431";5.39395187169213;0.561532558949933;3.73880253193944;0.810120238094758
"445";5.40480480062456;0.56146378820671;3.74632520902977;0.810021022884552
"446";5.39964121817752;0.56092738316187;3.74274608641502;0.809247153986453
"4461";5.39964121817752;0.56092738316187;3.74274608641502;0.809247153986453
"44611";5.39964121817752;0.56092738316187;3.74274608641502;0.809247153986453
"449";5.39576510067182;0.560524722992157;3.74005936649442;0.808666238156445
"450";5.39009986292007;0.559936204818694;3.73613252291959;0.807817185906116
"451";5.4097460563298;0.559627484795964;3.74975022649028;0.807371797060302
"452";5.40816116368178;0.55946353079941;3.74865166261982;0.807135261442538
"453";5.4025733835588;0.558885486044027;3.74477850858199;0.806301319140535
"454";5.3936502875831;0.557962409488218;3.73859348976456;0.80496960117111
"455";5.3909052330449;0.557678439048415;3.73669076295093;0.804559918425847
"456";5.38894854686007;0.557476023748927;3.73533449143867;0.804267894877074
"457";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"4571";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"45711";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"457111";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"4571111";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"45711111";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"457111111";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"4571111111";5.40575040217334;0.558064288864386;3.74698065007724;0.805116582041876
"465";5.40213216485962;0.557690759033522;3.74447267908464;0.804577692407264
"466";5.39836702420402;0.557302063591424;3.7418628824548;0.804016923420532
"4661";5.39836702420402;0.557302063591424;3.7418628824548;0.804016923420532
"468";5.40001846030295;0.557472550099973;3.74300757073064;0.804262883460955
"469";5.40357706702145;0.557839923948183;3.7454742089443;0.80479289188992
"4691";5.40357706702145;0.557839923948183;3.7454742089443;0.80479289188992
"46911";5.40357706702145;0.557839923948183;3.7454742089443;0.80479289188992
"472";5.39809767154807;0.557274256887967;3.74167618142075;0.803976806827352
"4721";5.39809767154807;0.557274256887967;3.74167618142075;0.803976806827352
"474";5.39666399220891;0.557126250564822;3.74068243062899;0.80376327883893
"4741";5.39666399220891;0.557126250564822;3.74068243062899;0.80376327883893
"47411";5.39666399220891;0.557126250564822;3.74068243062899;0.80376327883893
"474111";5.39666399220891;0.557126250564822;3.74068243062899;0.80376327883893
"478";5.3917492163099;0.556618872178297;3.7372757675715;0.803031286556837
"479";5.38802662433062;0.556234569261755;3.73469546343669;0.802476854644943
"480";5.39421983794733;0.556873927555361;3.73898827199371;0.80339925368448
"4801";5.39421983794733;0.556873927555361;3.73898827199371;0.80339925368448
"482";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"4821";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"48211";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"482111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"4821111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"48211111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"482111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"4821111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"48211111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"482111111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"4821111111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"48211111111111";5.39144466783165;0.556587432023407;3.73706467065246;0.802985928001293
"494";5.41645239173525;0.556911234830908;3.75439870396846;0.8034530767059
"495";5.41770341687523;0.557039863295652;3.75526584851705;0.803638648354103
"496";5.42060084145631;0.557337771997617;3.75727419019631;0.804068439761066
"4961";5.42060084145631;0.557337771997617;3.75727419019631;0.804068439761066
"498";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"4981";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"49811";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"498111";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"4981111";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"49811111";5.42878277168863;0.558179025375185;3.76294547206838;0.805282111837014
"504";5.43885382784046;0.558103476192289;3.76992619624528;0.805173117405508
"505";5.4363420807888;0.557845735351072;3.76818518585814;0.804801275972048
"506";5.43632855610897;0.557844347527265;3.76817581126445;0.804799273765524
"5061";5.43632855610897;0.557844347527265;3.76817581126445;0.804799273765524
"508";5.43118271849148;0.557316311666557;3.76460898842827;0.80403747904787
"5081";5.43118271849148;0.557316311666557;3.76460898842827;0.80403747904787
"510";5.43472422592802;0.556584099007528;3.76706377432284;0.802981119475812
"5112";5.43988821196122;0.556030550799728;3.7706431766822;0.802182518221527
"512";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"5121";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"51211";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"512111";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"5121111";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"51211111";5.44579824084975;0.556634636120986;3.77473969654331;0.803054029118779
"518";5.44067741580918;0.556111218165154;3.7711902111043;0.802298896629589
"519";5.43554174460968;0.555586282729991;3.76763043509208;0.801541574880492
"5191";5.43554174460968;0.555586282729991;3.76763043509208;0.801541574880492
"51911";5.43554174460968;0.555586282729991;3.76763043509208;0.801541574880492
"519111";5.43554174460968;0.555586282729991;3.76763043509208;0.801541574880492
"523";5.43681009959028;0.555715925857018;3.76850959177084;0.801728610376939
"5231";5.43681009959028;0.555715925857018;3.76850959177084;0.801728610376939
"52311";5.43681009959028;0.555715925857018;3.76850959177084;0.801728610376939
"523111";5.43681009959028;0.555715925857018;3.76850959177084;0.801728610376939
"527";5.43210134972281;0.555234627587574;3.76524573507624;0.801034243750423
"5271";5.43210134972281;0.555234627587574;3.76524573507624;0.801034243750423
"52711";5.43210134972281;0.555234627587574;3.76524573507624;0.801034243750423
"530";5.43995277956264;0.55603715048663;3.77068793153308;0.802192039557091
"531";5.4412247827641;0.55616716651144;3.77156961696584;0.80237961303132
"532";5.44249733142136;0.556297238289249;3.77245168047974;0.802567266940125
"5321";5.44249733142136;0.556297238289249;3.77245168047974;0.802567266940125
"53211";5.44249733142136;0.556297238289249;3.77245168047974;0.802567266940125
"532111";5.44249733142136;0.556297238289249;3.77245168047974;0.802567266940125
"536";5.43780559991744;0.555817679527987;3.76919962001585;0.801875409893439
"5361";5.43780559991744;0.555817679527987;3.76919962001585;0.801875409893439
"538";5.43442558516929;0.555472196056839;3.76685677232292;0.801376982602904
"5381";5.43442558516929;0.555472196056839;3.76685677232292;0.801376982602904
"53811";5.43442558516929;0.555472196056839;3.76685677232292;0.801376982602904
"538111";5.43442558516929;0.555472196056839;3.76685677232292;0.801376982602904
"542";5.43881472884572;0.555920826227323;3.76989909488731;0.802024219125055
"543";5.4480702430255;0.556866865639677;3.77631452844566;0.803389065493743
"5431";5.4480702430255;0.556866865639677;3.77631452844566;0.803389065493743
"545";5.44633353114678;0.556689350068607;3.77511073150348;0.80313296465968
"546";5.4438199654783;0.556432429476003;3.77336846054722;0.802762306594828
"5461";5.4438199654783;0.556432429476003;3.77336846054722;0.802762306594828
"54611";5.4438199654783;0.556432429476003;3.77336846054722;0.802762306594828
"546111";5.4438199654783;0.556432429476003;3.77336846054722;0.802762306594828
"550";5.44477029743982;0.556529566325773;3.77402718046695;0.802902445446279
"5501";5.44477029743982;0.556529566325773;3.77402718046695;0.802902445446279
"55011";5.44477029743982;0.556529566325773;3.77402718046695;0.802902445446279
"553";5.45055846522229;0.557121195784836;3.77803923264597;0.803755986332913
"5531";5.45055846522229;0.557121195784836;3.77803923264597;0.803755986332913
"555";5.45150284894418;0.557217724643627;3.77869382956017;0.803895248038793
"556";5.44692118440419;0.55674941622285;3.77551806170201;0.80321962180253
"5561";5.44692118440419;0.55674941622285;3.77551806170201;0.80321962180253
"558";5.44503472450313;0.556556594367513;3.77421046734034;0.802941438668062
"559";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"5591";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"55911";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"559111";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"5591111";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"55911111";5.44166917112544;0.556212589045083;3.77187764350557;0.802445143895352
"565";5.44217215755371;0.556264001098025;3.77222628713019;0.802519315809174
"5651";5.44217215755371;0.556264001098025;3.77222628713019;0.802519315809174
"56511";5.44217215755371;0.556264001098025;3.77222628713019;0.802519315809174
"568";5.43736834774512;0.555772986409905;3.76889653990542;0.801810931353619
"569";5.42947540183866;0.554966220004273;3.76342556670404;0.800647013461058
"5691";5.42947540183866;0.554966220004273;3.76342556670404;0.800647013461058
"56911";5.42947540183866;0.554966220004273;3.76342556670404;0.800647013461058
"572";5.43795799806407;0.555833256690994;3.76930525436152;0.801897882989259
"5721";5.43795799806407;0.555833256690994;3.76930525436152;0.801897882989259
"57211";5.43795799806407;0.555833256690994;3.76930525436152;0.801897882989259
"572111";5.43795799806407;0.555833256690994;3.76930525436152;0.801897882989259
"5721111";5.43795799806407;0.555833256690994;3.76930525436152;0.801897882989259
"577";5.43896574915543;0.555936262556659;3.7700037741892;0.802046489040837
"578";5.43420042285471;0.555449181406369;3.7667007016994;0.801343779480803
"579";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"5791";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"57911";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"579111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"5791111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"57911111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"579111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"5791111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"57911111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"579111111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"5791111111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
"57911111111111";5.42944892134633;0.554963513337856;3.76340721182544;0.800643108566841
