"empEntropy";"evenness_log2";"entropy";"evenness"
"21031";8.88246355442367;0.600720696241785;6.15685456917524;0.866656769427389
"2105";8.88199626863532;0.600689093720435;6.15653067134853;0.866611176626557
"2106";8.88300344765044;0.600687759869221;6.15722879464318;0.866609252286026
"2107";8.8823203922411;0.600641570196311;6.15675533671202;0.866542614673978
"2108";8.88065461182697;0.600528926549228;6.15560070571454;0.866380104242944
"2109";8.87969788377318;0.600464230544682;6.15493755236149;0.866286767638019
"2110";8.87932328124782;0.600438899117859;6.1546778976772;0.866250222114163
"21111";8.8792906515199;0.60043669262562;6.1546552804733;0.866247038818752
"2112";8.87825140111147;0.600366416282324;6.1539349269828;0.866145651486787
"2113";8.87576955205151;0.600198588321776;6.15221464030431;0.865903526920382
"2114";8.8757583201374;0.600197828795635;6.15220685493471;0.865902431155786
"2115";8.8742754505255;0.600097553969604;6.15117900804409;0.865757765161545
"2116";8.87303920705231;0.600013956532437;6.15032210936616;0.865637159553514
"2117";8.87208702246049;0.599949567766541;6.14966210530097;0.865544266200266
"2118";8.86957997704958;0.59978003597466;6.14792435384286;0.865299683524846
"21181";8.86957997704958;0.59978003597466;6.14792435384286;0.865299683524846
"2120";8.8691850888396;0.599753332786302;6.14765063819348;0.865261158967426
"2121";8.86967691696649;0.599717319039032;6.14799154747295;0.865209202112837
"2122";8.8679897927273;0.599603245253134;6.1468221220633;0.865044628427625
"2123";8.86688908636477;0.599528821722834;6.14605917055149;0.864937257969536
"2124";8.86595182331191;0.599396278928443;6.14540950930896;0.864746039137363
"2125";8.86526474793574;0.599349828143234;6.14493326494913;0.864679024819896
"21251";8.86526474793574;0.599349828143234;6.14493326494913;0.864679024819896
"2127";8.8641411358908;0.599273864626613;6.14415443642814;0.864569432631178
"21271";8.8641411358908;0.599273864626613;6.14415443642814;0.864569432631178
"2129";8.86253216368217;0.599165087591279;6.14303918187813;0.864412500541739
"2130";8.86054480479056;0.59903072914356;6.14166164966565;0.864218662275514
"21301";8.86054480479056;0.59903072914356;6.14166164966565;0.864218662275514
"2132";8.85985098591701;0.598983822453862;6.14118073106963;0.864150990226902
"2133";8.85737955191145;0.598816737365191;6.13946766355673;0.86390993739807
"21331";8.85737955191145;0.598816737365191;6.13946766355673;0.86390993739807
"2135";8.85668167588219;0.598769556385255;6.13898393275467;0.863841869632291
"21351";8.85668167588219;0.598769556385255;6.13898393275467;0.863841869632291
"2137";8.85553028890572;0.598691715101763;6.1381858521182;0.863729568398622
"2138";8.85458841824318;0.598628038490204;6.13753299712401;0.863637702466904
"2139";8.85388631462195;0.598580571697424;6.13704633597849;0.863569222360354
"2140";8.85402726568482;0.598590100910336;6.13714403581031;0.863582970108567
"2141";8.85286683552527;0.598511648248575;6.13633968691699;0.863469786842498
"2142";8.85121979922468;0.59840029783189;6.13519804834895;0.863309142148546
"2143";8.85131860049599;0.59840697744346;6.1352665321716;0.863318778791033
"2144";8.85174846329421;0.598436038977612;6.13556449035821;0.863360705722235
"2145";8.85233498807871;0.598475691885764;6.13597103835892;0.863417912776183
"2146";8.85460283999871;0.598629013495118;6.13754299352319;0.863639109101659
"2147";8.85618816640224;0.598667170253665;6.13864185805007;0.863694157667991
"2148";8.85677317585077;0.598706716155868;6.13904735569991;0.863751210344986
"2149";8.85777242669698;0.59870530265282;6.13973998360664;0.863749171091149
"21491";8.85777242669698;0.59870530265282;6.13973998360664;0.863749171091149
"2151";8.85835698942231;0.598744813806023;6.14014517161156;0.863806173635935
"2152";8.85817507250818;0.598663625408059;6.14001907641543;0.863689043536814
"21521";8.85817507250818;0.598663625408059;6.14001907641543;0.863689043536814
"2154";8.85960105857789;0.598691166680805;6.14100749463917;0.863728777194426
"2155";8.85782568866584;0.598571195332557;6.13977690199018;0.863555695125259
"2156";8.85870486525118;0.598561853623236;6.14038630076153;0.863542217887548
"2157";8.85813615203363;0.59852342700864;6.13999209879823;0.863486780001232
"2158";8.85889030579498;0.598574383404657;6.14051483835162;0.863560294541067
"2159";8.85795200508499;0.598510984632402;6.13986445785997;0.863468829446736
"2160";8.85744889217864;0.598476990476553;6.13951572656744;0.863419786246675
"2161";8.85902875978985;0.598515055350305;6.14061080734781;0.863474702251268
"21611";8.85902875978985;0.598515055350305;6.14061080734781;0.863474702251268
"2163";8.85859917931407;0.598486032938344;6.1403130448522;0.863432831761458
"2164";8.85814854920928;0.598455588415652;6.14000069186558;0.863388909599547
"2165";8.85779100090052;0.598431432489352;6.13975285826345;0.863354059964467
"2166";8.85749832393684;0.598411659264333;6.13954999005126;0.863325533230789
"2167";8.857749747878;0.59842864543947;6.13972426384721;0.863350039101424
"21671";8.857749747878;0.59842864543947;6.13972426384721;0.863350039101424
"216711";8.857749747878;0.59842864543947;6.13972426384721;0.863350039101424
"2170";8.85880469187383;0.598431307755472;6.14045549530356;0.863353880011516
"2171";8.85759239095334;0.598349414221245;6.13961519233853;0.863235732615807
"2172";8.85757824260612;0.598348458469965;6.13960538545155;0.863234353758174
"2173";8.85735750199536;0.598333546967006;6.13945237971957;0.863212841006804
"2174";8.85677744685553;0.598294362994904;6.13905031613482;0.86315631048457
"2175";8.85710397888032;0.598316420935385;6.13927665088717;0.863188133365913
"21751";8.85710397888032;0.598316420935385;6.13927665088717;0.863188133365913
"2177";8.85793738188434;0.598372719100536;6.13985432182967;0.863269354449588
"2178";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"21781";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"217811";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"2178111";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"21781111";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"217811111";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"2178111111";8.85918026421862;0.598388137582443;6.14071582221545;0.863291598616973
"2185";8.85901306332773;0.598376844096283;6.14059992738934;0.863275305560495
"21851";8.85901306332773;0.598376844096283;6.14059992738934;0.863275305560495
"218511";8.85901306332773;0.598376844096283;6.14059992738934;0.863275305560495
"2185111";8.85901306332773;0.598376844096283;6.14059992738934;0.863275305560495
"2189";8.8580824090659;0.598313983599729;6.13995484701168;0.86318461703385
"2190";8.8575323511658;0.598276830261318;6.13957357592908;0.863131016096771
"2191";8.85714205561371;0.598250467977048;6.13930304366756;0.863092983359988
"2192";8.85683538543265;0.598161302820868;6.1390904760962;0.862964345231348
"21921";8.85683538543265;0.598161302820868;6.1390904760962;0.862964345231348
"2194";8.85774566797954;0.598154393278164;6.13972143587709;0.862954376868354
"2195";8.85904382147047;0.598173730410061;6.14062124730926;0.862982274452647
"21951";8.85904382147047;0.598173730410061;6.14062124730926;0.862982274452647
"2197";8.85843999074915;0.598132959003757;6.14020270374724;0.862923453746962
"2198";8.85942800842668;0.598131413473327;6.14088754541477;0.862921224017875
"2199";8.85849853113442;0.598068661164026;6.14024328085024;0.862830691572442
"2200";8.85902595143515;0.598036085490884;6.14060886074466;0.862783694810346
"2201";8.85994933255991;0.598030299133143;6.14124889976787;0.862775346860729
"2202";8.8589077209821;0.59795999226568;6.14052690963948;0.8626739154917
"2203";8.85856039305348;0.597936548268739;6.14028616026502;0.862640092953574
"2204";8.85979849980944;0.597952070048379;6.14114435047215;0.862662486148086
"2205";8.85989962238444;0.597958894859694;6.1412144432999;0.862672332269525
"22051";8.85989962238444;0.597958894859694;6.1412144432999;0.862672332269525
"2207";8.86080410361343;0.598019938733683;6.14184138191364;0.862760399963806
"22071";8.86080410361343;0.598019938733683;6.14184138191364;0.862760399963806
"2209";8.85993449318451;0.597961248306794;6.14123861389665;0.862675727575986
"2210";8.85991029335298;0.597959615048503;6.14122183985166;0.862673371282348
"22101";8.85991029335298;0.597959615048503;6.14122183985166;0.862673371282348
"2212";8.8584012678918;0.597857770192969;6.14017586310785;0.86252644021433
"2213";8.86031007093728;0.597850703579229;6.14149894455707;0.862516245245731
"2214";8.85996136619416;0.597827174676251;6.14125724084752;0.862482300214087
"2215";8.86003619257576;0.597832223597172;6.14130910654296;0.862489584267262
"2216";8.85940888697051;0.597789896060725;6.14087429143133;0.862428518540337
"2217";8.85998673678475;0.59782888656052;6.14127482640086;0.862484769941033
"2218";8.86144118219154;0.597723687344746;6.14228297113385;0.86233299955413
"2219";8.85974398950463;0.597609207967171;6.14110656680806;0.862167840723819
"2220";8.85894342046789;0.597555207825797;6.14055165463739;0.862089934987651
"22201";8.85894342046789;0.597555207825797;6.14055165463739;0.862089934987651
"2222";8.85892765495535;0.59755414440732;6.14054072681683;0.862088400799088
"2223";8.8603054456528;0.597579448685678;6.14149573855417;0.862124907155989
"2224";8.8607173381039;0.597539664480549;6.14178124064534;0.862067510680543
"2225";8.86275706040326;0.597609707096248;6.14319506840627;0.862168560814863
"2226";8.86570052607942;0.59767332662547;6.14523532334077;0.862260344394175
"2227";8.86563044444262;0.597668602134171;6.14518674645182;0.862253528394007
"2228";8.86637634091987;0.597718886082694;6.14570376249201;0.862326072797178
"2229";8.86713966304524;0.597703009647254;6.14623285707107;0.862303167942502
"22291";8.86713966304524;0.597703009647254;6.14623285707107;0.862303167942502
"22312";8.86754057098252;0.597662764464692;6.14651074527746;0.8622451064172
"2232";8.86676096677122;0.597610219973422;6.14597036481644;0.862169300740219
"2233";8.86783521280653;0.597615420829599;6.14671497542705;0.862176803989633
"22331";8.86783521280653;0.597615420829599;6.14671497542705;0.862176803989633
"2235";8.86787046585342;0.597617796580156;6.1467394109771;0.86218023147318
"2236";8.86726701770504;0.59757712939245;6.14632113259444;0.86212156112315
"2237";8.86722351105336;0.597574197420292;6.1462909760815;0.862117331181458
"2238";8.86880400209783;0.597546496460479;6.14738648899287;0.862077367144108
"2239";8.86819799003985;0.597505665658268;6.1469664334435;0.862018460748242
"2240";8.87019612743623;0.59750633387605;6.14835143674617;0.862019424782723
"2241";8.87066364167275;0.597470945975685;6.14867549292109;0.861968370834359
"2242";8.87053610749206;0.597462356092148;6.14858709296332;0.861955978251978
"2243";8.87121331535745;0.597441152449859;6.14905649768586;0.861925387862398
"22431";8.87121331535745;0.597441152449859;6.14905649768586;0.861925387862398
"2245";8.87217996361895;0.597439497285356;6.14972652720292;0.861922999964778
"2246";8.87213207203088;0.597369585659169;6.14969333128367;0.861822138808377
"2247";8.87216967302244;0.59737211737179;6.14971939430496;0.861825791297621
"22471";8.87216967302244;0.59737211737179;6.14971939430496;0.861825791297621
"2249";8.87220566209869;0.597374540552531;6.14974434003169;0.861829287208459
"2250";8.87223132963523;0.597376268773611;6.14976213141227;0.861831780504441
"22501";8.87223132963523;0.597376268773611;6.14976213141227;0.861831780504441
"2252";8.87069507896344;0.597272831469046;6.14869728359049;0.861682552018102
"22521";8.87069507896344;0.597272831469046;6.14869728359049;0.861682552018102
"2254";8.86978814570177;0.597211766739356;6.1480686453572;0.861594454235406
"2255";8.87067950840528;0.597271783087687;6.148686490902;0.861681039523514
"2256";8.87097692478739;0.597291808432159;6.14889264422871;0.861709929988677
"2257";8.87093298259306;0.59728884975997;6.1488621858206;0.861705661526982
"2258";8.87069913087588;0.59727310428839;6.14870009216217;0.861682945613217
"22581";8.87069913087588;0.59727310428839;6.14870009216217;0.861682945613217
"2260";8.86979345413125;0.597212124161259;6.14807232488014;0.861594969886212
"22612";8.87008479085899;0.597231740156481;6.14827426411156;0.861623269785241
"226121";8.87008479085899;0.597231740156481;6.14827426411156;0.861623269785241
"2261211";8.87008479085899;0.597231740156481;6.14827426411156;0.861623269785241
"22612111";8.87008479085899;0.597231740156481;6.14827426411156;0.861623269785241
"2265";8.86962312510427;0.597200655736369;6.14795426179531;0.861578424446497
"2266";8.86871689316597;0.597139638227489;6.14732610968235;0.861490394789029
"2267";8.86886531639339;0.597149631712837;6.14742898882396;0.861504812340781
"2268";8.86795885670718;0.597088598869461;6.14680067884818;0.86141676056031
"2269";8.86582575486671;0.596944974974746;6.14532212532161;0.861209555079652
"2270";8.86639396102025;0.596983232867184;6.14571597581491;0.861264749551347
"2271";8.86840756268707;0.597052219925235;6.14711169813304;0.861364276837884
"22711";8.86840756268707;0.597052219925235;6.14711169813304;0.861364276837884
"2273";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"22731";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"227311";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"2273111";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"22731111";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"227311111";8.86967269768539;0.597070860767297;6.14798862289015;0.861391169888284
"2279";8.86842623787666;0.596986954082544;6.14712464278805;0.861270118130293
"22791";8.86842623787666;0.596986954082544;6.14712464278805;0.861270118130293
"227911";8.86842623787666;0.596986954082544;6.14712464278805;0.861270118130293
"2282";8.86851747984797;0.596993096126812;6.14718788690321;0.861278979227099
"2283";8.868047313325;0.596961446398559;6.14686199230342;0.861233318321103
"22831";8.868047313325;0.596961446398559;6.14686199230342;0.861233318321103
"2285";8.86721477966706;0.596905403565333;6.1462849239457;0.861152465603531
"2286";8.86774359119323;0.596941001040446;6.14665146816411;0.861203821904344
"22861";8.86774359119323;0.596941001040446;6.14665146816411;0.861203821904344
"2288";8.86801721870737;0.596959420549369;6.14684113230406;0.861230395638523
"2289";8.86742938439098;0.596919849896286;6.14643367660502;0.861173307253556
"2290";8.86730232561526;0.59691129680812;6.14634560617287;0.861160967755675
"2291";8.86761143771896;0.596932104997567;6.14655986635602;0.861190987627401
"2292";8.86727595113825;0.596909521383905;6.14632732477849;0.861158406359964
"2293";8.86794581178555;0.596954613721233;6.14679163679753;0.86122346085141
"2294";8.86903329105628;0.597027818472566;6.14754541998796;0.861329072983128
"2295";8.86862074887206;0.597000047784128;6.1472594675361;0.861289008348636
"22951";8.86862074887206;0.597000047784128;6.1472594675361;0.861289008348636
"2297";8.86733543138021;0.596913525355694;6.1463685533405;0.861164182870208
"2298";8.86685519957108;0.596881198072668;6.14603568201598;0.861117544459301
"2299";8.86685972624378;0.596881502790155;6.14603881966641;0.861117984073708
"2300";8.86625552024675;0.596840830061067;6.14562001598309;0.861059305729154
